-0.5664361309432438583426327166587070715022941120955788234542200068257789856315335628315802741761375748	0.5675444929968662667105624548363084895641152390226687147129446653866389111606332258203542693966673094
-0.5649718607059427506727714287491056520530186756008257905937801373886323528392983710483345506823115711	0.5683761402358620356043291578932602512289496427933393195880724048041135233601345099587886253530975583
-0.5635145130248463217075149016862888475007382950508374987611919669002557837985051971276282130894956849	0.5692050657554569021335041577593789034076605242719951651486979825000661741594056324392184391502886699
-0.5620640143371663152514644387322331794752407750556491652152888110397644864944518573759983368409246421	0.5700312960344616968209085544256872503936728511965586827517832476297185999657476679045574951147535369
-0.5606202922310850645881055034442857078077098905399334586910734206798230921002629181877119234233256535	0.5708548571713663220847466761836672776863227550525749371689136944653874022385123515910167632720387193
-0.5591832754218357353468353267644509057644492781340938644809258690475105308315758230551922903851062886	0.5716757748917773841231497457488006551602551439374816905592857660279618714303136380862241539202379189
-0.5577528937284006494641797180018976890086991424068461748523838449344390095163693869641458766128315882	0.5724940745556728616869567414913485549061612664811104949609306775777720769914411789677024240947854154
-0.5563290780508086231423305463219656912555000050038252672305451571294066108963438577887815873443145535	0.573309781164479229806278620507267064503062751634129157122870139919570461511642425609338788167089225
-0.5549117603480129344295003660290443572309869660432491079797625798788481287036889208655137130497196371	0.5741229193679762692086983496709270805637530894162727418706534682108076203377868331550497447910396287
-0.5535008736163321909721321035847102154386779367990267926341976115552474917854332959807834987091920565	0.5749335134710346122363900408569490889467602598369147457603869634357728347850720602304126681839020526
-0.5520963518684369968853924262730008992078731989785115779143527078736837498484916231561171487233313021	0.5757415874401909032079212438270671486436840541527802158039083383924600868127888022732275289350587895
-0.5506981301128659207584764350354232601129302002664988552415222964471763061397094697855378706943105648	0.5765471649100652850660889786424516201006111487179048137239531290468839654874050449644609550264096779
-0.5493061443340548456976226184612628523237452789113747258673471668187471466093044834368078774068660444	0.5773502691896257645091487805019574556476017512701268760186023264839776723029333456937153955857495252
-0.5479203314728643380979574562295466815093465243810403094075078779354883121566824201974662739694376837	0.5781509232683038543369848338909783539436576944833832794175385742381306411896898308317365038394181951
-0.5465406294075902055570595224978199147633923143014328251867807656039375785332649235006379598529965738	0.5789491498219657441875665280569281815333208702039121086333357249959163094312360479650199295327656721
-0.5451669769354429269792049084997227641098507410477058769481950081128781470392650680708083192827697445	0.5797449712187431089368148139081580019106204778828569761002592998041753685542214570015241508646390032
-0.5437993137544821304021854840076144402957201060326673751288463128845374265252763516728442319742902313	0.5805384095247275275433925225126383668857845186747190531859363445862554620979119627395154241322020156
-0.5424375804459927672953323781418180973346338493255750006123999086380184302461711522667892799160602082	0.581329486509532353807182805962916566251801603714948984313121981211332324755462505685725962053554777
-0.5410817184572900868717207988111499018167194272631472868852860656883552505200057937199613838387768716	0.5821182236517257541555819872261030227344061177877973420570362467841195470433378379248866434504685575
-0.5397316700849409511324081596076579121790581115454252664190923084204668860722229770970047214898354528	0.5829046421441385059648931779025511491803660080180929764688184663919981844477931579394425370489732664
-0.5383873784583894516801984469276418492834543305656687721307661693119224208266094877028842857832641971	0.5836887628990500328646427829705805087006694978065096920197531928452523057565761545484334753437084318
-0.5370487875239751935324101889651514435317500702446063521548304274198053664601749580210006730268268845	0.5844706065532560407695126392467431205862906089102212528300191393626471200638656604837957549621032739
-0.5357158420293329999193016124139241853295895326941342280830983789376295613440560690123382959890365498	0.5852501934730210098546448210566474390517383329125103960416411163060038263191827880119751928122320463
-0.5343884875081631660371078149645882623764300456863940306474150567276091873820309661187378173479040248	0.5860275437589186931616375883308629651751227392866548925420505905003675349453302249019796368960129263
-0.5330666702653617495608010932493971055358993940261247491190262400316153733907292911512058265072562879	0.5868026772505636718289281357982953438021695959483879543135823535399504050055207273944965328375568598
-0.5317503373625007320108390862524807433414914666674723915853583753038042003488365913378221348324588472	0.587575613531236919923378567129893735536776446751505669932145008811398109861831349046709824930390831
-0.5304394366036482183813948211591875611425708717969863245445879659923483865100014261918823584372188067	0.5883463719324082383588994747481375537246388164117468067077408632390283933360696384565451535022671014
-0.5291339165215191633193225212232462335784105287772000030749092391336268894746557692589442808387773191	0.5891149715381583272788775759360974927606291516305491366694305455912706223789852288682394337699445863
-0.5278337263639474211125923747388907281890391502506846169765723404214133494450400076278896591898873083	0.589881431189503179414557592807078856972213175584391638220448885149874001125512947860604864762521778
-0.5265388160806702142993340852937698867769135261393954422828193564489223778439331841035601085748322436	0.5906457694886233931800980892479528620407106474702124471566986563244577098946995139705002040624296016
